Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
12.760098,1.671143,-1.671143,3.343992,-3.142849,0.067690,0.067690,-0.019929,-0.019929,11.687500,11.359375,11.500000,11.640625,0.000000,3.031250,0.000000,0.062500,
12.780171,1.452942,-1.452942,2.665137,-2.489137,0.024049,0.024049,-0.041658,-0.041658,11.507812,11.601562,11.484375,11.562500,0.062500,0.000000,0.000000,0.000000,
12.800206,1.411133,-1.411133,2.665137,-1.835424,0.081057,0.081057,-0.098666,-0.098666,11.695312,11.234375,11.195312,11.578125,0.000000,0.062500,8.062500,0.000000,
12.820055,1.369934,-1.369934,2.011424,-1.835424,0.123814,0.123814,-0.098666,-0.098666,11.500000,11.351562,11.406250,11.218750,0.031250,0.000000,0.000000,14.031250,
12.840139,1.211243,-1.211243,1.583996,-1.609139,0.083834,0.083834,-0.081332,-0.081332,11.335938,11.617188,11.476562,11.468750,14.312500,0.000000,0.000000,0.000000,
12.860145,1.211243,-1.211243,1.583996,-1.508568,0.096408,0.096408,-0.091372,-0.091372,11.664062,11.195312,11.132812,11.492188,0.000000,7.656250,12.843750,0.000000,
12.880213,1.135559,-1.135559,1.458282,-1.508568,0.098880,0.098880,-0.076235,-0.076235,11.234375,10.921875,11.023438,11.156250,17.406250,19.281250,15.343750,9.593750,
12.900353,1.135559,-1.135559,1.282283,-1.307426,0.098880,0.098880,-0.096347,-0.096347,10.914062,10.773438,10.820312,11.070312,26.937500,23.656250,23.968750,13.562500,
12.920153,1.098633,-1.098633,1.282283,-1.257140,0.108921,0.108921,-0.096347,-0.096347,10.906250,10.523438,10.757812,10.828125,25.062500,27.187500,26.000000,23.625000,
12.940084,0.923157,-0.923157,1.181712,-1.257140,0.066439,0.066439,-0.058901,-0.058901,10.859375,11.164062,11.218750,10.781250,25.562500,0.031250,0.093750,25.375000,
12.960682,0.793762,-0.793762,1.307425,-1.307425,0.027985,0.027985,-0.027985,-0.027985,11.468750,11.351562,11.453125,11.257812,0.156250,0.062500,0.000000,0.125000,
12.980215,0.538330,-0.538330,1.307425,-1.307425,0.038057,0.038057,-0.027985,-0.027985,11.531250,11.367188,11.468750,11.484375,0.250000,0.062500,0.000000,0.000000,
13.000197,0.395508,-0.395508,1.206855,-1.206854,-0.013001,-0.013001,0.013001,0.013001,11.593750,11.304688,11.429688,11.492188,0.218750,0.718750,0.093750,0.000000,
13.020244,0.312500,-0.312500,1.131426,-1.106283,-0.034028,-0.034028,0.031526,0.031526,11.640625,11.320312,11.468750,11.507812,0.125000,0.000000,0.000000,0.000000,
13.040162,0.222473,-0.222473,1.131426,-1.106283,-0.033021,-0.033021,0.048128,0.048128,11.648438,11.335938,11.468750,11.523438,0.000000,0.062500,0.000000,0.000000,
13.060141,0.161438,-0.161438,0.955426,-0.879998,-0.051027,-0.051027,0.043489,0.043489,11.671875,11.273438,11.085938,11.523438,0.031250,0.062500,1.406250,0.000000,
13.080125,0.134583,-0.134583,0.955426,-0.603427,-0.030549,-0.030549,0.028047,0.028047,11.460938,11.117188,11.218750,11.101562,0.062500,0.656250,0.781250,3.531250,
13.100291,0.134583,-0.134583,0.628570,-0.603427,-0.010773,-0.010773,0.033418,0.033418,11.359375,10.898438,11.179688,11.218750,0.000000,13.531250,0.000000,0.843750,
13.120398,0.122070,-0.122070,0.377142,-0.377142,-0.010773,-0.010773,0.010773,0.010773,11.601562,11.398438,11.414062,11.187500,1.531250,2.718750,2.312500,0.000000,
13.141114,0.098877,-0.098877,0.251428,-0.276571,-0.000702,-0.000702,0.013276,0.013276,11.695312,11.312500,11.492188,11.390625,0.000000,0.000000,0.125000,0.968750,
13.160329,0.088196,-0.088196,0.251428,-0.276571,0.004669,0.004669,0.007874,0.007874,11.695312,11.320312,11.492188,11.390625,0.000000,0.000000,0.750000,0.968750,
13.180179,0.068665,-0.068665,0.150857,-0.176000,0.002533,0.002533,-0.000031,-0.000031,11.687500,11.281250,11.500000,11.539062,0.281250,0.125000,0.000000,0.968750,
13.200252,0.068665,-0.068665,0.150857,-0.100571,0.008698,0.008698,0.003845,0.003845,11.695312,11.265625,11.500000,11.546875,0.125000,0.000000,0.125000,0.000000,
13.220098,0.059814,-0.059814,0.050286,-0.100571,0.008698,0.008698,-0.003662,-0.003662,11.695312,11.468750,11.507812,11.546875,0.156250,0.031250,0.125000,0.156250,
13.240040,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,11.679688,11.460938,11.500000,11.546875,0.406250,0.062500,0.281250,0.156250,
13.260049,0.059814,-0.059814,0.025143,-0.025143,0.014466,0.009430,-0.009430,-0.009430,11.695312,11.468750,11.492188,11.546875,0.531250,0.125000,0.000000,0.343750,
13.280044,0.059814,-0.059814,-0.025143,0.000000,0.014466,0.014466,-0.011933,-0.011933,11.656250,11.429688,11.500000,11.546875,0.000000,0.000000,0.000000,0.031250,
13.300187,0.059814,-0.059814,-0.025143,-0.125714,0.009430,0.009430,0.000580,0.000580,11.640625,11.468750,11.515625,11.546875,0.000000,0.000000,0.000000,0.000000,
13.320120,0.059814,-0.059814,0.025143,-0.125714,-0.003113,-0.003113,0.000580,0.000580,11.703125,11.476562,11.523438,11.554688,0.312500,0.125000,0.000000,0.000000,
13.340084,0.059814,-0.059814,0.150857,-0.125714,-0.003113,-0.003113,0.000580,0.000580,11.710938,11.468750,11.523438,11.562500,0.156250,0.125000,0.000000,0.000000,
13.360633,0.059814,-0.059814,0.150857,-0.075428,-0.000580,-0.000580,-0.004395,-0.004395,11.710938,11.484375,11.515625,11.554688,0.156250,0.000000,0.125000,0.000000,
13.380233,0.059814,-0.059814,0.125714,-0.075428,0.004395,0.004395,-0.004395,-0.004395,11.718750,11.476562,11.523438,11.562500,0.000000,0.000000,0.125000,0.156250,
13.400109,0.059814,-0.059814,0.075428,-0.025143,0.004395,0.004395,-0.009430,-0.009430,11.710938,11.476562,11.523438,11.570312,0.187500,0.093750,0.000000,0.156250,
13.420086,0.059814,-0.059814,0.075428,0.000000,0.006928,0.006928,-0.009430,-0.009430,11.710938,11.484375,11.507812,11.562500,0.187500,0.000000,0.125000,0.156250,
13.440155,0.059814,-0.059814,0.050286,0.000000,0.006928,0.006928,-0.011933,-0.011933,11.718750,11.468750,11.484375,11.562500,0.031250,0.000000,0.625000,0.156250,
13.460366,0.059814,-0.059814,0.025143,0.025143,0.009430,0.009430,-0.014466,-0.014466,11.710938,11.484375,11.406250,11.546875,0.375000,0.125000,0.187500,0.125000,
13.480200,0.059814,-0.059814,0.025143,0.025143,0.011933,0.011933,-0.014466,-0.014466,11.718750,11.476562,11.429688,11.437500,0.312500,0.250000,0.093750,0.093750,
13.500036,0.059814,-0.059814,0.000000,0.025143,0.011933,0.011933,-0.014466,-0.014466,11.679688,11.437500,11.445312,11.453125,0.375000,0.281250,0.031250,0.031250,
13.520098,0.059814,-0.059814,0.000000,0.025143,0.011933,0.011933,-0.014466,-0.014466,11.695312,11.445312,11.476562,11.468750,0.281250,0.187500,0.000000,0.125000,
13.540280,0.059814,-0.059814,0.000000,0.025143,0.011933,0.011933,-0.014466,-0.014466,11.687500,11.460938,11.468750,11.515625,0.218750,0.031250,0.000000,0.000000,
13.560193,0.059814,-0.059814,0.000000,0.050286,0.011933,0.011933,-0.016968,-0.016968,11.703125,11.468750,11.445312,11.500000,0.062500,0.000000,0.000000,0.000000,
13.580205,0.059814,-0.059814,0.000000,0.000000,0.011933,0.011933,-0.011933,-0.011933,11.703125,11.460938,11.500000,11.406250,0.062500,0.031250,0.062500,0.000000,
13.600244,0.059814,-0.059814,0.000000,0.000000,0.009430,0.011933,-0.011933,-0.011933,11.695312,11.468750,11.500000,11.539062,0.062500,0.062500,0.031250,0.125000,
13.620087,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,11.718750,11.484375,11.523438,11.539062,0.093750,0.062500,0.187500,0.062500,
13.641012,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,11.718750,11.492188,11.531250,11.570312,0.062500,0.000000,0.156250,0.125000,
13.660203,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,11.718750,11.492188,11.523438,11.570312,0.062500,0.125000,0.125000,0.125000,
13.680580,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,11.726562,11.484375,11.531250,11.570312,0.218750,0.218750,0.218750,0.093750,
13.700084,0.059814,-0.059814,0.025143,-0.025143,0.006928,0.006928,-0.009430,-0.009430,11.726562,11.492188,11.531250,11.554688,0.281250,0.156250,0.281250,0.093750,
13.720048,0.059814,-0.059814,0.050286,-0.025143,0.006928,0.006928,-0.009430,-0.009430,11.726562,11.492188,11.531250,11.570312,0.031250,0.000000,0.281250,0.312500,
13.740218,0.059814,-0.059814,0.050286,-0.025143,0.006928,0.006928,-0.009430,-0.009430,11.726562,11.500000,11.531250,11.570312,0.062500,0.000000,0.375000,0.312500,
13.760052,0.059814,-0.059814,0.050286,-0.025143,0.006928,0.006928,-0.009430,-0.009430,11.734375,11.492188,11.531250,11.578125,0.031250,0.031250,0.375000,0.281250,
13.780161,0.059814,-0.059814,0.050286,-0.025143,0.006928,0.006928,-0.009430,-0.009430,11.726562,11.484375,11.531250,11.570312,0.062500,0.000000,0.375000,0.343750,
13.800279,0.059814,-0.059814,0.050286,-0.025143,0.006928,0.006928,-0.009430,-0.009430,11.726562,11.492188,11.523438,11.570312,0.031250,0.000000,0.281250,0.218750,
13.820096,0.059814,-0.059814,0.050286,-0.025143,0.006928,0.006928,-0.009430,-0.009430,11.726562,11.484375,11.531250,11.570312,0.062500,0.000000,0.156250,0.250000,
13.840155,0.059814,-0.059814,0.050286,0.000000,0.006928,0.006928,-0.011933,-0.011933,11.734375,11.500000,11.500000,11.570312,0.031250,0.000000,0.281250,0.312500,
13.860155,0.059814,-0.059814,0.050286,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.734375,11.492188,11.500000,11.531250,0.031250,0.250000,0.250000,0.343750,
13.880221,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.726562,11.500000,11.500000,11.539062,0.375000,0.187500,0.312500,0.343750,
13.900074,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.726562,11.492188,11.500000,11.531250,0.250000,0.156250,0.343750,0.343750,
13.920227,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.726562,11.500000,11.500000,11.531250,0.343750,0.281250,0.281250,0.343750,
13.940320,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.726562,11.500000,11.484375,11.523438,0.343750,0.250000,0.281250,0.375000,
13.960197,0.059814,-0.059814,0.000000,0.000000,0.011933,0.011933,-0.011933,-0.011933,11.703125,11.468750,11.484375,11.531250,0.343750,0.250000,0.250000,0.343750,
13.980056,0.059814,-0.059814,0.000000,0.000000,0.011933,0.011933,-0.011933,-0.011933,11.695312,11.468750,11.500000,11.531250,0.281250,0.250000,0.281250,0.343750,
14.000550,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.703125,11.500000,11.546875,11.531250,0.312500,0.000000,0.000000,0.375000,
14.020107,-0.044640,0.044640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.742188,11.507812,11.562500,11.585938,0.000000,0.000000,0.000000,0.000000,
14.040060,-0.060760,0.060760,0.000000,0.000000,-0.008911,-0.008911,0.008911,0.008911,11.742188,11.492188,11.531250,11.585938,0.000000,0.062500,0.093750,0.000000,
14.060195,-0.069750,0.069750,0.000000,0.000000,-0.013947,-0.013947,0.013947,0.013947,11.734375,11.453125,11.500000,11.578125,0.125000,0.000000,0.000000,0.062500,
14.080124,-0.069750,0.069750,0.000000,0.000000,-0.011414,-0.011414,0.013947,0.013947,11.703125,11.492188,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
14.100106,-0.069750,0.069750,-0.025143,0.000000,-0.011414,-0.011414,0.013947,0.013947,11.718750,11.484375,11.515625,11.546875,0.281250,0.000000,0.000000,0.000000,
14.120019,-0.111910,0.111910,-0.025143,0.050286,-0.019868,-0.019868,0.017335,0.017335,11.726562,11.468750,11.539062,11.570312,0.218750,0.000000,0.000000,0.000000,
14.140055,-0.447641,0.447641,-0.025143,0.075428,-0.057344,-0.037324,0.057344,0.057344,11.718750,11.406250,11.367188,11.562500,0.062500,0.093750,0.156250,0.000000,
14.160261,-1.079112,1.079112,-0.050286,0.075428,-0.084780,-0.084780,0.094821,0.094821,11.562500,11.328125,11.234375,11.437500,0.093750,0.000000,2.343750,0.093750,
14.180136,-1.391593,1.391593,-0.176000,0.251428,-0.124760,-0.124760,0.117222,0.117222,11.539062,10.421875,10.250000,11.390625,0.062500,34.531250,34.156250,0.031250,
14.200039,-1.984004,1.984004,-0.176000,0.326856,-0.152196,-0.144780,0.157231,0.157231,10.304688,10.039062,9.968750,10.304688,36.062500,35.656250,34.781250,33.156250,
14.220165,-1.984004,1.984004,-0.301714,0.326856,-0.192206,-0.192206,0.189673,0.189673,10.101562,9.906250,9.789062,10.046875,35.781250,36.906250,36.593750,35.000000,
14.240079,-2.084444,2.084444,-0.402285,0.502856,-0.222144,-0.222144,0.212073,0.212073,10.203125,10.007812,9.937500,9.968750,32.187500,31.906250,24.375000,34.781250,
14.260261,-2.135594,2.135594,-0.402285,0.502856,-0.239509,-0.239509,0.252083,0.252083,9.812500,9.718750,9.632812,10.039062,39.625000,37.937500,36.812500,29.937500,
14.280072,-2.400645,2.400645,-0.628570,0.779427,-0.279519,-0.279519,0.264412,0.264412,9.906250,9.492188,9.507812,9.835938,35.687500,44.156250,38.343750,35.937500,
14.300067,-2.739166,2.739166,-0.628570,1.106283,-0.291849,-0.291849,0.271737,0.271737,9.460938,9.710938,9.796875,9.820312,45.625000,37.531250,30.781250,29.718750,
14.320163,-3.038316,3.038316,-0.905141,1.106283,-0.296640,-0.296640,0.311747,0.311747,9.695312,9.250000,9.562500,9.828125,32.093750,49.656250,30.562500,32.312500,
14.340092,-3.483167,3.483167,-1.257140,1.533711,-0.336650,-0.316660,0.309000,0.309000,9.367188,9.437500,9.507812,9.609375,41.531250,41.312500,38.125000,36.750000,
14.360073,-3.683117,3.683117,-1.257140,1.910853,-0.341441,-0.321451,0.311289,0.311289,9.398438,9.257812,9.726562,9.585938,45.218750,43.000000,31.437500,32.812500,
14.380085,-3.888648,3.888648,-1.609139,1.910853,-0.338725,-0.361461,0.351268,0.351268,9.351562,9.296875,9.726562,9.796875,32.093750,44.968750,25.968750,30.437500,
14.400163,-3.888648,3.888648,-2.036567,2.438851,-0.378704,-0.378704,0.338481,0.338481,9.585938,9.632812,9.812500,9.835938,35.375000,34.937500,26.250000,32.843750,
14.420207,-3.888648,3.888648,-2.036567,2.866279,-0.375958,-0.355968,0.378491,0.378491,9.656250,9.601562,9.960938,9.960938,36.781250,33.312500,21.843750,26.031250,
14.440137,-3.888648,3.888648,-2.463994,2.866279,-0.415967,-0.415967,0.375744,0.375744,9.703125,9.687500,9.921875,9.937500,36.843750,34.656250,25.937500,29.656250,
14.460056,-3.888648,3.888648,-2.991993,3.494849,-0.403180,-0.383160,0.352886,0.352886,9.820312,9.804688,10.054688,9.960938,23.843750,27.843750,21.593750,28.593750,
14.480031,-3.888648,3.888648,-2.991993,3.494849,-0.380322,-0.423170,0.392895,0.392895,9.820312,9.656250,9.945312,10.085938,25.093750,41.375000,26.812500,19.593750,
14.500080,-3.888648,3.888648,-3.620563,4.047990,-0.415662,-0.400311,0.372906,0.372906,9.984375,9.906250,10.132812,10.101562,22.062500,29.562500,19.937500,25.937500,
14.520096,-3.857648,3.888648,-4.148561,4.550846,-0.356670,-0.342845,0.322642,0.322642,9.914062,10.250000,10.515625,10.203125,31.625000,20.000000,14.375000,20.718750,
14.540104,-3.818898,3.888648,-4.148561,4.550846,-0.308878,-0.356670,0.322642,0.322642,10.343750,10.320312,10.648438,10.523438,21.218750,21.656250,14.968750,14.875000,
14.560174,-3.738607,3.888648,-4.626275,4.978274,-0.285073,-0.285073,0.279885,0.279885,10.656250,10.796875,10.984375,10.671875,10.593750,8.906250,8.656250,13.531250,
14.580004,-3.662657,3.888648,-4.626275,5.305130,-0.247353,-0.247353,0.247200,0.247200,11.007812,10.992188,11.226562,11.046875,9.468750,6.781250,0.000000,6.187500,
14.600097,-3.645607,3.888648,-5.003416,5.305130,-0.188543,-0.188543,0.247200,0.247200,11.375000,11.328125,11.281250,11.351562,0.375000,0.000000,0.125000,0.000000,
14.620146,-3.645607,3.888648,-5.405702,5.606844,-0.188543,-0.188543,0.217017,0.217017,11.773438,11.335938,11.429688,11.453125,0.000000,0.000000,0.000000,0.000000,
14.640052,-3.645607,3.888648,-5.405702,5.757701,-0.170934,-0.170934,0.217017,0.217017,11.593750,11.500000,11.421875,11.507812,0.000000,0.000000,0.000000,0.000000,
14.660140,-3.645607,3.888648,-5.581701,5.757701,-0.163396,-0.163396,0.201941,0.201941,11.710938,11.734375,11.460938,11.460938,0.000000,0.000000,0.000000,0.000000,
14.680355,-3.645607,3.888648,-5.657130,5.807986,-0.163396,-0.163396,0.196905,0.196905,12.093750,11.882812,11.726562,11.609375,0.000000,0.000000,0.000000,0.000000,
14.700181,-3.645607,3.888648,-5.657130,5.807987,-0.163396,-0.163396,0.196905,0.196905,12.179688,11.796875,11.664062,11.804688,0.000000,0.000000,0.000000,0.000000,
14.720197,-3.645607,3.888648,-5.657129,5.807987,-0.163396,-0.163396,0.196905,0.196905,12.062500,11.789062,11.679688,11.750000,0.000000,0.000000,0.000000,0.000000,
14.740050,-3.609647,3.888648,-5.581702,5.782845,-0.170934,-0.170934,0.199438,0.199438,12.000000,11.664062,11.664062,11.687500,0.000000,0.000000,0.000000,0.000000,
14.760087,-3.417137,3.888648,-5.581702,5.782845,-0.137822,-0.125248,0.199438,0.199438,11.875000,11.929688,11.703125,11.585938,0.000000,0.000000,0.000000,0.000000,
14.780157,-3.288487,3.888648,-5.455988,5.682273,-0.112094,-0.112094,0.209479,0.209479,12.179688,12.187500,11.664062,11.617188,0.000000,0.000000,0.000000,0.000000,
14.800144,-3.260896,3.888648,-5.455988,5.581701,-0.124180,-0.124180,0.219550,0.219550,12.437500,11.992188,11.546875,11.664062,0.000000,0.000000,0.000000,0.000000,
14.820095,-3.260896,3.888648,-5.279988,5.581701,-0.144292,-0.124180,0.219550,0.219550,12.218750,11.781250,11.523438,11.625000,0.000000,0.000000,0.000000,0.000000,
14.840138,-3.260896,3.888648,-5.078845,5.531415,-0.144292,-0.144292,0.224586,0.224586,11.976562,11.742188,11.453125,11.609375,0.000000,0.000000,0.000000,0.000000,
14.860168,-3.260896,3.888648,-5.078845,5.481131,-0.164403,-0.164403,0.229591,0.229591,11.898438,11.484375,11.359375,11.539062,0.000000,0.000000,0.000000,0.000000,
14.880160,-3.260896,3.888648,-4.877702,5.481131,-0.171941,-0.171941,0.229591,0.229591,11.734375,11.375000,11.351562,11.492188,0.000000,0.000000,0.000000,0.000000,
14.900195,-3.203856,3.888648,-4.802274,5.481131,-0.171941,-0.171941,0.229591,0.229591,11.656250,11.515625,11.359375,11.500000,0.000000,0.000000,0.000000,0.000000,
14.920151,-3.017856,3.888648,-4.802274,5.506273,-0.168065,-0.168065,0.229591,0.229591,11.679688,11.484375,11.328125,11.523438,0.000000,0.000000,9.000000,0.000000,
14.940209,-2.845806,3.888648,-4.726845,5.506273,-0.130863,-0.130863,0.227088,0.227088,11.679688,11.531250,11.382812,11.265625,0.000000,0.000000,8.875000,8.218750,
14.960140,-2.845806,3.888648,-4.601131,5.430845,-0.109043,-0.109043,0.234626,0.234626,11.796875,11.796875,11.296875,11.335938,0.000000,0.000000,9.500000,8.187500,
14.980031,-3.144336,3.888648,-4.601131,5.430845,-0.164129,-0.129032,0.234626,0.234626,12.015625,11.664062,11.234375,11.328125,0.000000,0.000000,9.531250,8.625000,
15.000121,-3.508897,3.888648,-4.450275,5.355416,-0.204108,-0.204108,0.242164,0.242164,11.539062,11.281250,11.046875,11.179688,0.000000,0.312500,10.750000,8.218750,
15.020111,-3.627937,3.888648,-4.349702,5.279988,-0.254189,-0.234169,0.249702,0.249702,11.382812,11.000000,10.835938,11.140625,10.312500,8.687500,10.718750,9.968750,
15.040565,-3.645607,3.888648,-4.349702,5.279988,-0.284066,-0.284066,0.249702,0.249702,11.281250,11.062500,10.921875,11.031250,7.281250,5.687500,12.625000,11.156250,
15.060210,-3.751937,3.888648,-4.450274,5.254845,-0.284066,-0.284066,0.252235,0.252235,11.210938,10.476562,10.531250,10.968750,10.187500,19.781250,10.781250,10.937500,
15.080143,-3.888648,3.888648,-4.450274,5.154274,-0.292764,-0.291513,0.262276,0.262276,10.687500,10.523438,10.460938,10.890625,20.781250,21.875000,12.656250,12.187500,
15.100066,-3.888648,3.888648,-4.575988,5.154274,-0.315073,-0.315073,0.262276,0.262276,10.679688,10.406250,10.484375,10.796875,21.406250,23.906250,10.250000,11.500000,
15.120110,-3.888648,3.888648,-4.626275,5.103988,-0.315073,-0.315073,0.267312,0.267312,10.539062,10.320312,10.437500,10.726562,22.593750,19.468750,11.156250,11.937500,
15.140135,-3.888648,3.888648,-4.626275,5.053703,-0.305032,-0.305032,0.267312,0.267312,10.578125,10.546875,10.578125,10.812500,21.531250,16.156250,12.531250,12.375000,
15.160079,-3.888648,3.888648,-4.726845,5.053703,-0.289956,-0.305032,0.272347,0.272347,10.750000,10.546875,10.710938,10.875000,16.375000,14.656250,11.093750,10.343750,
15.180320,-3.888648,3.888648,-4.877702,5.028560,-0.289956,-0.289956,0.274850,0.274850,10.812500,10.687500,10.835938,10.781250,16.875000,14.062500,10.031250,12.250000,
15.200071,-3.888648,3.888648,-4.877702,5.103988,-0.272347,-0.272347,0.274850,0.274850,10.929688,10.726562,10.914062,10.867188,14.031250,14.781250,10.875000,10.781250,
