Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
32.740034,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.562500,11.585938,0.375000,0.250000,0.250000,0.281250,
32.759988,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.312500,0.250000,0.218750,0.343750,
32.780082,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.578125,0.312500,0.218750,0.312500,0.312500,
32.800074,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.406250,0.375000,0.312500,0.406250,
32.820418,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.562500,11.593750,0.312500,0.312500,0.437500,0.343750,
32.840032,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.742188,11.515625,11.546875,11.585938,0.218750,0.375000,0.343750,0.312500,
32.860145,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.250000,0.156250,0.437500,0.343750,
32.880015,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.546875,11.585938,0.500000,0.343750,0.218750,0.281250,
32.900325,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.578125,0.406250,0.437500,0.281250,0.375000,
32.920020,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.578125,0.312500,0.281250,0.281250,0.437500,
32.940030,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.343750,0.312500,0.281250,0.281250,
32.960225,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.546875,11.585938,0.250000,0.250000,0.343750,0.406250,
32.980289,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.562500,11.585938,0.406250,0.281250,0.406250,0.468750,
33.000022,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.546875,11.585938,0.250000,0.218750,0.312500,0.312500,
33.020095,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.562500,11.578125,0.375000,0.312500,0.250000,0.343750,
33.040137,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.156250,0.218750,0.125000,0.437500,
33.060109,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.562500,11.578125,0.312500,0.343750,0.343750,0.343750,
33.079979,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.437500,0.218750,0.343750,0.281250,
33.100022,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.546875,11.585938,0.468750,0.281250,0.312500,0.343750,
33.120303,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.500000,0.250000,0.437500,0.468750,
33.140209,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.578125,0.406250,0.250000,0.312500,0.406250,
33.160171,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.250000,0.187500,0.281250,0.375000,
33.180039,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.343750,0.312500,0.281250,0.343750,
33.200219,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.312500,0.343750,0.406250,0.406250,
33.220045,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.562500,11.585938,0.406250,0.375000,0.281250,0.375000,
33.240017,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.593750,0.312500,0.343750,0.375000,0.375000,
33.259955,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.578125,0.343750,0.281250,0.281250,0.437500,
33.280011,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.312500,0.187500,0.250000,0.312500,
33.300032,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.375000,0.250000,0.343750,0.375000,
33.320226,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.578125,0.406250,0.187500,0.437500,0.343750,
33.340039,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.375000,0.218750,0.343750,0.312500,
33.360164,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.585938,0.343750,0.375000,0.375000,0.375000,
33.380149,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.554688,11.578125,0.156250,0.312500,0.375000,0.406250,
33.400025,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.312500,0.375000,0.312500,0.375000,
33.420039,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.250000,0.312500,0.156250,0.281250,
33.440096,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.406250,0.343750,0.312500,0.281250,
33.460153,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.343750,0.218750,0.343750,0.375000,
33.480310,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.585938,0.343750,0.218750,0.250000,0.406250,
33.500085,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.281250,0.312500,0.312500,0.375000,
33.520021,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.593750,0.343750,0.281250,0.406250,0.343750,
33.540222,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.562500,11.578125,0.375000,0.375000,0.375000,0.281250,
33.560060,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.546875,11.585938,0.281250,0.312500,0.218750,0.406250,
33.579978,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.585938,0.250000,0.281250,0.187500,0.406250,
33.600036,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.281250,0.406250,0.468750,0.250000,
33.620260,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.562500,11.585938,0.406250,0.250000,0.281250,0.281250,
33.640004,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.218750,0.281250,0.281250,0.281250,
33.660144,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.742188,11.515625,11.554688,11.578125,0.375000,0.343750,0.312500,0.406250,
33.680099,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.742188,11.523438,11.554688,11.578125,0.312500,0.281250,0.375000,0.250000,
33.700332,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.546875,11.585938,0.343750,0.250000,0.281250,0.406250,
33.720162,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.593750,0.312500,0.375000,0.375000,0.437500,
33.740150,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.500000,0.187500,0.281250,0.375000,
33.760090,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.562500,11.585938,0.312500,0.406250,0.312500,0.312500,
33.780051,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.218750,0.250000,0.312500,0.343750,
33.800030,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.570312,0.312500,0.312500,0.375000,0.375000,
33.820145,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.554688,11.585938,0.312500,0.375000,0.281250,0.312500,
33.840151,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.742188,11.515625,11.554688,11.578125,0.343750,0.312500,0.281250,0.375000,
33.860081,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.312500,0.312500,0.218750,0.375000,
33.880015,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.554688,11.585938,0.250000,0.312500,0.343750,0.375000,
33.900123,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.546875,11.578125,0.406250,0.375000,0.375000,0.343750,
33.920156,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.554688,11.585938,0.218750,0.281250,0.218750,0.343750,
33.940000,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.562500,11.585938,0.312500,0.312500,0.375000,0.375000,
33.960051,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.281250,0.281250,0.218750,0.343750,
33.980178,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.546875,11.585938,0.250000,0.343750,0.375000,0.343750,
34.000094,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.578125,0.312500,0.156250,0.375000,0.250000,
34.020071,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.546875,11.585938,0.343750,0.156250,0.281250,0.406250,
34.040131,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.578125,0.281250,0.375000,0.375000,0.375000,
34.060217,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.539062,11.578125,0.343750,0.312500,0.375000,0.312500,
34.080014,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.546875,11.578125,0.343750,0.250000,0.312500,0.437500,
34.100106,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.546875,11.578125,0.343750,0.406250,0.312500,0.375000,
34.120065,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.500000,0.312500,0.343750,0.406250,
34.140114,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.554688,11.578125,0.281250,0.375000,0.312500,0.312500,
34.160068,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.570312,0.343750,0.250000,0.468750,0.343750,
34.180056,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.375000,0.250000,0.156250,0.250000,
34.200019,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.531250,0.281250,0.250000,0.281250,
34.220085,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.546875,11.585938,0.312500,0.218750,0.218750,0.343750,
34.240029,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.281250,0.250000,0.250000,0.281250,
34.260263,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.375000,0.250000,0.250000,0.343750,
34.279976,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.593750,0.312500,0.187500,0.218750,0.312500,
34.300093,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.406250,0.250000,0.343750,0.375000,
34.320203,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.546875,11.593750,0.468750,0.250000,0.312500,0.312500,
34.340078,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.437500,0.343750,0.312500,0.437500,
34.360294,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.546875,11.585938,0.281250,0.312500,0.125000,0.375000,
34.379986,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.562500,11.593750,0.406250,0.375000,0.312500,0.406250,
34.400111,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.312500,0.312500,0.406250,0.375000,
34.420003,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.593750,0.312500,0.312500,0.281250,0.250000,
34.439969,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.578125,0.375000,0.250000,0.406250,0.375000,
34.459989,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.585938,0.406250,0.343750,0.250000,0.312500,
34.480216,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.593750,0.437500,0.375000,0.218750,0.343750,
34.500205,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.585938,0.437500,0.437500,0.406250,0.500000,
34.520107,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.585938,0.500000,0.312500,0.437500,0.437500,
34.540214,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.570312,0.437500,0.281250,0.281250,0.312500,
34.560082,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.554688,11.578125,0.375000,0.250000,0.250000,0.406250,
34.580199,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.562500,11.585938,0.468750,0.281250,0.218750,0.312500,
34.600161,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.562500,11.585938,0.218750,0.312500,0.312500,0.437500,
34.620123,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.593750,0.218750,0.343750,0.250000,0.468750,
34.639991,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.562500,11.578125,0.437500,0.437500,0.406250,0.406250,
34.660205,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.554688,11.585938,0.375000,0.312500,0.312500,0.343750,
34.680056,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.562500,11.593750,0.375000,0.312500,0.406250,0.343750,
34.700183,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.468750,0.375000,0.187500,0.250000,
34.720008,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.562500,11.585938,0.343750,0.406250,0.437500,0.312500,
34.739956,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.312500,0.312500,0.343750,0.375000,
34.760140,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.406250,0.281250,0.312500,0.343750,
34.780054,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.406250,0.406250,0.281250,0.375000,
34.800053,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.562500,11.585938,0.406250,0.343750,0.343750,0.406250,
34.820125,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.562500,11.585938,0.281250,0.343750,0.281250,0.375000,
34.839944,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.250000,0.250000,0.375000,0.406250,
34.860140,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.375000,0.312500,0.281250,0.468750,
34.880173,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.578125,0.343750,0.250000,0.343750,0.343750,
34.900094,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.562500,11.578125,0.468750,0.406250,0.156250,0.312500,
34.920038,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.554688,11.585938,0.312500,0.312500,0.375000,0.375000,
34.939952,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.585938,0.437500,0.187500,0.375000,0.375000,
34.960256,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.218750,0.250000,0.437500,0.343750,
34.980025,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.554688,11.593750,0.343750,0.281250,0.312500,0.343750,
35.000164,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.523438,11.562500,11.585938,0.343750,0.375000,0.281250,0.343750,
35.019965,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.554688,11.585938,0.250000,0.187500,0.375000,0.375000,
35.040052,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.562500,11.593750,0.343750,0.281250,0.343750,0.312500,
35.060113,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.578125,0.281250,0.281250,0.500000,0.375000,
35.080054,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.507812,11.562500,11.593750,0.312500,0.218750,0.437500,0.343750,
35.100321,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.562500,11.593750,0.343750,0.343750,0.343750,0.406250,
35.120196,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.750000,11.515625,11.554688,11.593750,0.375000,0.343750,0.312500,0.281250,
35.139950,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.562500,11.585938,0.343750,0.187500,0.187500,0.312500,
35.160011,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.523438,11.554688,11.585938,0.187500,0.250000,0.187500,0.343750,
35.180173,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.562500,11.593750,0.375000,0.281250,0.281250,0.343750,
