Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
8.900138,2.257080,-2.257080,1.433140,-1.609139,0.061769,0.058016,-0.052339,-0.052339,11.562500,11.320312,11.507812,11.523438,0.000000,0.062500,0.000000,0.000000,
8.920067,2.257080,-2.257080,1.332568,-1.558854,0.061769,0.061769,-0.059908,-0.052339,11.609375,11.304688,11.476562,11.500000,0.062500,0.000000,0.000000,0.000000,
8.940134,2.257080,-2.257080,1.332568,-1.458282,0.069338,0.069338,-0.059908,-0.059908,11.648438,11.375000,11.468750,11.531250,0.000000,0.031250,0.000000,0.000000,
8.960192,2.257080,-2.257080,1.282283,-1.458282,0.073092,0.069338,-0.067446,-0.067446,11.593750,11.414062,11.492188,11.507812,0.031250,0.000000,0.000000,0.000000,
8.980248,2.257080,-2.257080,1.282283,-1.357711,0.073092,0.073092,-0.071200,-0.067446,11.609375,11.359375,11.445312,11.492188,0.031250,0.000000,0.000000,0.000000,
9.000763,2.309875,-2.309875,1.206854,-1.307425,0.078738,0.078738,-0.071200,-0.071200,11.492188,11.296875,11.437500,11.445312,0.062500,0.000000,0.000000,0.000000,
9.020122,2.309875,-2.309875,1.206854,-1.307425,0.082705,0.078738,-0.075167,-0.075167,11.453125,11.289062,11.460938,11.468750,0.125000,0.000000,0.000000,0.000000,
9.040160,2.309875,-2.309875,1.206854,-1.307425,0.082705,0.082705,-0.075167,-0.075167,11.445312,11.265625,11.492188,11.492188,0.218750,1.562500,0.000000,0.000000,
9.060139,3.237610,-3.237610,1.257140,-1.357711,0.078951,0.078951,-0.071383,-0.071383,11.484375,11.250000,11.445312,11.484375,0.062500,0.000000,0.000000,0.000000,
9.080152,3.559570,-3.559570,1.282283,-1.357711,0.084567,0.078951,-0.084506,-0.078890,11.367188,11.234375,11.367188,11.343750,6.625000,0.031250,0.062500,0.062500,
9.100215,4.542236,-4.542236,1.282283,-1.382854,0.099551,0.092044,-0.099521,-0.092013,11.117188,11.117188,11.117188,11.156250,20.750000,11.718750,9.531250,12.031250,
9.120139,4.768372,-4.768372,1.332568,-1.407997,0.110782,0.107059,-0.112613,-0.105136,10.976562,10.937500,10.984375,10.906250,21.968750,21.625000,19.125000,19.781250,
9.140131,4.844971,-4.844971,1.407997,-1.407997,0.125797,0.118290,-0.123844,-0.120121,10.882812,10.820312,10.914062,10.804688,22.281250,17.781250,20.562500,18.875000,
9.160773,4.844971,-4.844971,1.407997,-1.458282,0.135136,0.127628,-0.138859,-0.131352,10.851562,10.757812,10.929688,10.835938,21.875000,16.750000,19.250000,17.093750,
9.180154,4.844971,-4.844971,1.483425,-1.458282,0.144475,0.142613,-0.146306,-0.138798,10.898438,10.671875,10.867188,10.718750,19.875000,20.437500,18.843750,18.187500,
9.200211,4.844971,-4.844971,1.483425,-1.558854,0.159459,0.151982,-0.153783,-0.153813,10.773438,10.679688,10.812500,10.632812,20.593750,18.656250,18.937500,16.656250,
9.220099,5.000000,-5.000000,1.558853,-1.659425,0.168798,0.161321,-0.168767,-0.161260,10.820312,10.796875,10.664062,10.703125,15.593750,16.906250,19.281250,15.718750,
9.240055,5.000000,-5.000000,1.684567,-1.659425,0.174383,0.176305,-0.174352,-0.166845,10.796875,10.648438,10.625000,10.617188,18.562500,18.062500,17.562500,17.000000,
9.260134,5.000000,-5.000000,1.684567,-1.785139,0.189398,0.181890,-0.179907,-0.181829,10.562500,10.554688,10.671875,10.468750,23.281250,20.031250,15.062500,13.937500,
9.280247,5.000000,-5.000000,1.835424,-1.910853,0.193060,0.185583,-0.194922,-0.187414,10.656250,10.687500,10.523438,10.539062,21.656250,19.000000,17.000000,17.000000,
9.300104,5.000000,-5.000000,1.986281,-1.910853,0.196753,0.200568,-0.198584,-0.202399,10.648438,10.476562,10.585938,10.414062,21.312500,17.968750,15.218750,17.562500,
9.320143,5.000000,-5.000000,1.986281,-2.061709,0.211768,0.204260,-0.213599,-0.206091,10.742188,10.609375,10.585938,10.554688,19.281250,21.843750,16.437500,13.843750,
9.340085,5.000000,-5.000000,2.212566,-2.287995,0.209052,0.202277,-0.203375,-0.203375,10.804688,10.820312,10.523438,10.515625,18.968750,15.000000,15.062500,14.875000,
9.360256,5.000000,-5.000000,2.514280,-2.287995,0.209052,0.209052,-0.182653,-0.203375,11.031250,10.664062,10.601562,10.664062,13.218750,17.625000,12.343750,13.843750,
9.381237,5.000000,-5.000000,2.514280,-2.564566,0.186407,0.186407,-0.182653,-0.182653,11.070312,10.921875,10.835938,10.960938,13.687500,11.937500,11.937500,11.468750,
9.400425,5.000000,-5.000000,2.765708,-2.564566,0.167547,0.186407,-0.163793,-0.163793,11.304688,10.921875,10.976562,11.054688,10.750000,12.125000,12.031250,12.156250,
9.420078,5.000000,-5.000000,2.991993,-2.815993,0.167547,0.167547,-0.150578,-0.163793,11.312500,11.007812,11.132812,11.062500,10.562500,12.093750,12.406250,10.062500,
9.440325,5.000000,-5.000000,2.991993,-2.991993,0.150578,0.150578,-0.150578,-0.150578,11.492188,11.328125,11.250000,11.304688,0.031250,0.187500,0.000000,0.375000,
9.460097,5.000000,-5.000000,3.142851,-2.991993,0.139256,0.150578,-0.139256,-0.139256,11.656250,11.398438,11.242188,11.468750,0.000000,0.000000,0.812500,0.000000,
9.615852,5.000000,-5.000000,3.369136,-3.243421,0.126072,0.122288,-0.131718,-0.126072,11.718750,11.421875,11.609375,11.500000,0.000000,0.000000,0.000000,0.000000,
9.619760,5.000000,-5.000000,3.318850,-3.243421,0.126072,0.122288,-0.131718,-0.131718,11.656250,11.421875,11.609375,11.500000,0.000000,0.000000,0.000000,0.000000,
9.716641,5.000000,-5.000000,3.218278,-3.193135,0.133610,0.133610,-0.135502,-0.135502,11.671875,11.492188,11.406250,11.523438,0.000000,0.000000,0.000000,0.000000,
9.719145,5.000000,-5.000000,3.218278,-3.193135,0.133610,0.133610,0.239479,-0.135502,11.671875,11.492188,11.406250,11.523438,0.000000,0.000000,0.000000,0.000000,
9.720664,5.000000,-5.000000,3.218278,-3.193135,0.133610,0.133610,0.239479,-0.135502,11.671875,11.492188,11.406250,11.523438,0.000000,0.000000,0.000000,0.000000,
9.722159,5.000000,-5.000000,3.218278,-3.193135,0.133610,0.133610,0.239479,-0.135502,11.671875,11.492188,8.734375,11.523438,0.000000,0.000000,68.093750,0.000000,
9.723550,5.000000,-5.000000,3.218278,-3.193135,-0.233863,0.133610,0.239479,-0.135502,11.671875,11.492188,8.734375,11.523438,0.000000,0.000000,68.093750,0.000000,
9.724914,5.000000,-5.000000,3.218278,-3.193135,-0.233863,0.133610,0.239479,-0.135502,11.671875,11.492188,8.734375,11.523438,0.000000,0.000000,68.093750,0.000000,
9.726636,5.000000,-5.000000,3.218278,-3.193135,-0.233863,0.133610,0.239479,0.239479,11.671875,8.828125,8.734375,11.523438,0.000000,56.593750,68.093750,0.000000,
9.728036,5.000000,-5.000000,3.218278,-3.193135,-0.233863,0.133610,0.239479,0.239479,11.671875,8.828125,8.734375,11.523438,0.000000,56.593750,68.093750,0.000000,
9.729556,5.000000,-5.000000,3.218278,-3.193135,-0.233863,0.133610,0.226325,0.239479,11.671875,8.828125,8.734375,11.523438,0.000000,56.593750,68.093750,0.000000,
9.731140,5.000000,-5.000000,3.218278,-3.193135,-0.233863,0.133610,0.226325,0.239479,11.671875,8.828125,8.734375,9.203125,0.000000,56.593750,68.093750,51.562500,
9.732900,5.000000,-5.000000,3.218278,-3.193135,-0.218818,-0.233863,0.226325,0.239479,11.671875,8.828125,8.734375,9.203125,0.000000,56.593750,68.093750,51.562500,
9.740121,5.000000,-5.000000,3.117707,-3.193135,-0.218818,-0.233863,0.218818,0.226325,9.757812,8.828125,8.734375,9.203125,35.687500,56.593750,68.093750,51.562500,
9.760138,5.000000,-5.000000,3.117707,-3.117707,-0.203803,-0.211310,0.166112,0.211310,8.789062,8.898438,9.242188,9.507812,58.843750,56.187500,40.781250,41.500000,
9.780215,5.000000,-5.000000,2.614851,-2.614851,-0.151097,-0.158605,0.151097,0.158605,9.382812,9.117188,9.187500,9.078125,48.562500,51.687500,46.062500,55.500000,
9.800080,5.000000,-5.000000,2.287994,-2.614851,-0.111576,-0.143590,0.111576,0.143590,9.968750,9.460938,9.015625,9.375000,40.250000,46.125000,51.875000,49.250000,
9.820172,5.000000,-5.000000,2.287994,-2.287994,-0.096591,-0.104099,0.096591,0.104099,10.343750,10.132812,9.820312,10.054688,35.937500,36.156250,39.906250,37.781250,
9.840116,5.000000,-5.000000,1.910852,-1.935995,-0.053285,-0.060793,0.055177,0.062685,11.046875,10.687500,10.523438,10.578125,11.250000,26.343750,26.375000,28.312500,
9.860146,5.000000,-5.000000,1.508568,-1.935995,-0.038301,-0.045808,0.010010,0.047670,11.601562,10.992188,10.914062,11.039062,0.312500,1.843750,8.468750,2.781250,
9.880214,5.000000,-5.000000,1.508568,-1.533711,0.006836,-0.000641,-0.004944,0.002503,11.656250,11.414062,11.429688,11.484375,0.000000,0.000000,0.437500,0.125000,
9.900090,5.000000,-5.000000,1.156569,-1.533711,0.048250,0.014344,-0.050142,-0.042634,11.515625,11.390625,11.468750,11.460938,0.000000,0.000000,0.156250,0.093750,
9.920496,5.000000,-5.000000,0.829712,-1.131426,0.063234,0.055757,-0.087771,-0.057619,11.492188,11.343750,11.367188,11.468750,0.781250,0.031250,0.000000,0.000000,
9.940077,5.000000,-5.000000,0.829712,-0.829713,0.102756,0.095248,-0.102756,-0.095248,11.460938,11.140625,11.296875,11.429688,0.093750,2.375000,0.062500,0.000000,
9.960047,5.000000,-5.000000,0.653713,-0.829713,0.130955,0.110263,-0.134739,-0.127232,10.609375,10.851562,10.757812,10.703125,28.250000,21.375000,26.312500,26.406250,
9.980339,5.000000,-5.000000,0.653713,-0.603427,0.145970,0.138462,-0.168584,-0.142216,10.492188,10.125000,9.984375,10.046875,25.468750,32.562500,37.750000,37.968750,
10.000232,5.000000,-5.000000,0.452570,-0.351999,0.176031,0.168554,-0.183599,-0.176092,9.984375,9.734375,9.703125,9.710938,23.687500,38.093750,40.218750,41.312500,
10.020145,5.000000,-5.000000,0.653713,-0.351999,0.175970,0.183538,-0.183508,-0.176000,10.085938,9.648438,9.796875,9.906250,34.343750,39.187500,38.875000,36.218750,
10.040277,5.000000,-5.000000,0.653713,-0.553142,0.190954,0.183447,-0.198492,-0.190985,10.140625,10.109375,10.054688,10.250000,33.000000,30.468750,31.812500,30.187500,
10.060050,4.844971,-4.844971,0.804570,-0.678856,0.194647,0.187139,-0.204077,-0.196570,10.085938,9.875000,10.023438,10.171875,33.625000,33.281250,29.906250,30.906250,
10.080372,4.844971,-4.844971,1.030854,-0.678856,0.192663,0.202155,-0.202094,-0.211585,10.484375,10.007812,10.109375,10.210938,25.843750,31.250000,28.781250,28.656250,
10.100170,4.617004,-4.617004,1.030854,-0.905141,0.207678,0.200171,-0.217109,-0.209601,10.250000,10.062500,10.210938,10.125000,30.843750,30.218750,17.718750,30.718750,
10.120185,4.617004,-4.617004,1.332569,-1.231997,0.200049,0.215155,-0.207587,-0.200079,10.445312,10.093750,10.171875,10.460938,27.000000,29.062500,28.625000,20.687500,
10.140122,4.617004,-4.617004,1.609139,-1.231997,0.215033,0.207556,-0.198065,-0.215094,10.546875,10.164062,10.351562,10.304688,22.500000,25.750000,24.718750,21.781250,
10.160373,4.542236,-4.542236,1.609139,-1.558853,0.209296,0.201788,-0.213080,-0.205573,10.578125,10.421875,10.468750,10.609375,24.000000,20.906250,20.062500,19.625000,
10.180123,4.542236,-4.542236,1.885710,-1.558853,0.199225,0.216803,-0.203009,-0.199835,10.757812,10.250000,10.476562,10.539062,20.062500,23.781250,22.968750,18.687500,
10.200177,4.542236,-4.542236,1.885710,-1.835424,0.199225,0.199225,-0.186010,-0.203009,10.710938,10.445312,10.570312,10.742188,21.625000,17.937500,19.125000,16.781250,
10.220121,4.542236,-4.542236,2.036566,-2.061710,0.187902,0.187902,-0.186010,-0.186010,10.921875,10.593750,10.773438,10.812500,17.375000,18.843750,16.500000,14.562500,
10.240106,4.542236,-4.542236,2.287995,-2.061710,0.169042,0.187902,-0.161504,-0.161504,11.250000,10.695312,10.945312,10.929688,10.906250,13.875000,11.937500,13.312500,
10.260104,4.542236,-4.542236,2.287995,-2.388566,0.169042,0.169042,-0.136998,-0.161504,11.343750,10.984375,11.125000,11.265625,10.468750,11.343750,12.218750,0.937500,
10.281823,4.542236,-4.542236,2.589708,-2.715423,0.146428,0.146428,-0.136998,-0.136998,11.539062,11.375000,11.367188,11.453125,0.000000,0.000000,0.000000,0.000000,
10.300311,4.542236,-4.542236,2.841136,-2.715423,0.127567,0.146428,-0.120029,-0.136998,11.726562,11.437500,11.375000,11.523438,0.000000,0.000000,0.000000,0.000000,
10.320155,4.542236,-4.542236,2.841136,-2.941708,0.127567,0.127567,-0.120029,-0.120029,11.648438,11.492188,11.523438,11.484375,0.000000,0.000000,0.000000,0.000000,
10.340233,4.542236,-4.542236,3.042279,-3.067422,0.112491,0.112491,-0.110599,-0.110599,11.656250,11.453125,11.476562,11.531250,0.000000,0.000000,0.000000,0.000000,
10.360086,4.542236,-4.542236,3.117707,-3.067422,0.112491,0.112491,-0.104953,-0.110599,11.734375,11.523438,11.554688,11.750000,0.000000,0.000000,0.000000,0.000000,
10.380245,4.542236,-4.542236,3.117707,-3.142850,0.106815,0.106815,-0.104953,-0.104953,11.679688,11.507812,11.773438,11.671875,0.000000,0.000000,0.000000,0.000000,
10.400363,4.542236,-4.542236,3.142850,-3.142850,0.104953,0.106815,-0.099277,-0.099277,11.796875,11.531250,11.640625,11.640625,0.000000,0.000000,0.000000,0.000000,
10.420199,4.542236,-4.542236,3.142850,-3.218279,0.104953,0.104953,-0.101169,-0.099277,11.843750,11.609375,11.617188,11.796875,0.000000,0.000000,0.000000,0.000000,
10.440226,4.542236,-4.542236,3.142850,-3.193136,0.104953,0.104953,-0.101169,-0.101169,11.781250,11.562500,11.687500,11.640625,0.000000,0.031250,0.000000,0.000000,
10.460084,4.542236,-4.542236,3.142850,-3.193136,0.104953,0.104953,-0.103061,-0.103061,11.843750,11.601562,11.531250,11.726562,0.000000,0.000000,0.000000,0.000000,
10.514773,4.542236,-4.542236,3.142850,-3.142850,0.108707,0.104953,-0.108707,-0.104953,11.804688,11.617188,11.640625,11.625000,0.000000,0.000000,0.000000,0.000000,
10.516577,4.542236,-4.542236,3.092564,-3.142850,0.108707,0.104953,-0.108707,-0.104953,11.812500,11.617188,11.640625,11.625000,0.000000,0.000000,0.000000,0.000000,
10.520267,4.542236,-4.542236,3.092564,-3.142850,0.108707,0.104953,-0.108707,-0.108707,11.812500,11.617188,11.640625,11.625000,0.000000,0.000000,0.000000,0.000000,
10.540114,4.542236,-4.542236,3.092564,-3.092565,0.108707,0.108707,-0.108707,-0.108707,11.679688,11.500000,11.562500,11.578125,0.000000,0.000000,0.000000,0.000000,
10.560306,4.542236,-4.542236,3.017136,-3.042279,0.114353,0.114353,-0.112491,-0.112491,11.656250,11.484375,11.460938,11.523438,0.000000,0.000000,0.000000,0.000000,
10.580178,4.542236,-4.542236,2.941707,-3.042279,0.120029,0.114353,-0.116245,-0.112491,11.609375,11.390625,11.460938,11.546875,0.031250,0.000000,0.000000,0.000000,
10.600190,4.542236,-4.542236,2.941707,-2.991994,0.120029,0.120029,-0.116245,-0.116245,11.671875,11.453125,11.468750,11.468750,0.000000,0.000000,0.000000,0.000000,
10.620115,4.542236,-4.542236,2.916564,-2.966851,0.121921,0.120029,-0.118137,-0.118137,11.656250,11.375000,11.437500,11.546875,0.000000,0.000000,0.000000,0.000000,
10.640225,3.760071,-3.760071,2.966850,-2.966851,0.121921,0.121921,-0.123783,-0.118137,11.656250,11.453125,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
10.660149,3.760071,-3.760071,2.966850,-2.891422,0.059481,0.059481,-0.065127,-0.065127,11.820312,11.859375,11.390625,11.726562,0.000000,0.000000,0.000000,0.000000,
10.680356,3.760071,-3.760071,2.866279,-2.891422,0.067019,0.059481,-0.067019,-0.067019,11.671875,11.484375,11.601562,11.554688,0.031250,0.000000,0.000000,0.000000,
10.700105,2.102356,-2.102356,2.866279,-2.866279,0.067019,0.067019,-0.080233,-0.067019,11.875000,11.484375,11.523438,11.773438,0.000000,0.000000,0.000000,0.000000,
10.720145,2.102356,-2.102356,2.715422,-2.690280,-0.045961,-0.045961,0.044069,0.044069,10.890625,10.546875,11.695312,11.210938,27.093750,33.468750,0.000000,14.375000,
10.740145,0.645752,-0.645752,2.539423,-2.690280,-0.032777,-0.045961,0.032777,0.032777,11.039062,10.382812,10.625000,10.742188,5.687500,36.062500,23.468750,12.156250,
10.760125,0.645752,-0.645752,2.539423,-2.539423,-0.142003,-0.142003,0.125034,0.142003,9.859375,9.328125,10.757812,10.195312,46.656250,50.468750,9.625000,37.968750,
10.780247,0.645752,-0.645752,2.262852,-2.313138,-0.121281,-0.121281,0.125034,0.125034,10.140625,9.367188,9.687500,9.796875,41.343750,46.656250,38.937500,39.625000,
10.800143,0.352783,-0.352783,1.910853,-2.313138,-0.094882,-0.121281,0.098636,0.125034,10.554688,9.757812,9.593750,9.875000,34.281250,38.593750,42.281250,40.562500,
10.820191,0.352783,-0.352783,1.910853,-1.961139,-0.116825,-0.116825,0.120609,0.120609,10.320312,9.914062,10.171875,10.179688,37.750000,36.812500,33.812500,34.718750,
10.840124,0.352783,-0.352783,1.558854,-1.609139,-0.090426,-0.090426,0.094211,0.094211,10.765625,10.250000,10.226562,10.242188,30.468750,33.312500,28.968750,36.625000,
10.860063,0.134583,-0.134583,1.156568,-1.609139,-0.090426,-0.090426,0.065920,0.094211,11.125000,10.445312,10.445312,10.679688,7.406250,29.906250,30.125000,29.125000,
10.880156,0.122070,-0.122070,1.156568,-1.231998,-0.076632,-0.076632,0.082278,0.082278,11.054688,10.750000,10.851562,10.914062,24.062500,26.281250,13.375000,25.062500,
10.900207,0.122070,-0.122070,0.729141,-1.231998,-0.045503,-0.084140,0.051180,0.057741,11.421875,10.867188,10.835938,10.929688,0.000000,25.281250,22.406250,12.281250,
10.920115,0.122070,-0.122070,0.377142,-0.804570,-0.045503,-0.045503,0.020997,0.051180,11.609375,11.195312,11.234375,11.359375,0.000000,0.000000,0.062500,0.062500,
10.940112,0.110168,-0.110168,0.377142,-0.402285,-0.019105,-0.019105,0.020997,0.020997,11.679688,11.476562,11.484375,11.500000,0.000000,0.000000,0.000000,0.062500,
10.960180,0.110168,-0.110168,0.075428,-0.402285,0.002594,-0.026612,0.001160,0.007752,11.695312,11.421875,11.484375,11.523438,0.125000,0.031250,0.000000,0.000000,
10.980152,0.110168,-0.110168,0.075428,-0.125714,0.002594,0.002594,-0.017670,0.001160,11.703125,11.453125,11.507812,11.546875,0.125000,0.093750,0.000000,0.031250,
11.000073,0.110168,-0.110168,-0.125714,0.125714,0.017670,0.017670,-0.017670,-0.017670,11.656250,11.382812,11.421875,11.335938,0.000000,0.000000,0.000000,0.000000,
11.020085,0.110168,-0.110168,-0.201143,0.125714,0.023347,0.017670,-0.032777,-0.032777,11.453125,11.429688,11.148438,11.210938,1.093750,0.000000,0.000000,0.000000,
11.040429,0.110168,-0.110168,-0.201143,0.326857,0.023347,0.023347,-0.032777,-0.032777,11.453125,11.117188,11.078125,11.171875,1.000000,1.593750,0.000000,0.000000,
11.060148,0.110168,-0.110168,-0.301714,0.427428,0.030885,0.030885,-0.040315,-0.040315,11.359375,11.093750,11.054688,11.187500,0.000000,0.062500,1.687500,1.562500,
11.080074,0.110168,-0.110168,-0.326857,0.427428,0.032777,0.030885,-0.040315,-0.040315,11.437500,11.171875,11.187500,11.234375,0.000000,0.062500,0.843750,0.781250,
11.100059,0.110168,-0.110168,-0.326857,0.427428,0.032777,0.032777,-0.040315,-0.040315,11.476562,11.210938,11.257812,11.312500,0.000000,0.000000,0.625000,0.562500,
11.120169,0.110168,-0.110168,-0.251428,0.377142,0.027100,0.032777,-0.036531,-0.036531,11.578125,11.289062,11.265625,11.304688,0.312500,0.000000,0.156250,0.187500,
11.140207,0.110168,-0.110168,-0.176000,0.377142,0.027100,0.027100,-0.028993,-0.036531,11.664062,11.343750,11.320312,11.351562,0.062500,0.250000,0.156250,0.125000,
11.160304,0.110168,-0.110168,-0.176000,0.276571,0.021455,0.021455,-0.028993,-0.028993,11.648438,11.406250,11.367188,11.375000,0.062500,0.093750,0.062500,0.125000,
11.180364,0.110168,-0.110168,-0.075429,0.276571,0.013916,0.021455,-0.021455,-0.021455,11.695312,11.414062,11.375000,11.437500,0.000000,0.062500,0.062500,0.031250,
11.200089,0.110168,-0.110168,-0.075429,0.176000,0.013916,0.013916,-0.013916,-0.021455,11.695312,11.468750,11.445312,11.484375,0.000000,0.000000,0.031250,0.062500,
11.220136,0.110168,-0.110168,0.025143,0.075428,0.006348,0.006348,-0.013916,-0.013916,11.726562,11.468750,11.476562,11.507812,0.031250,0.000000,0.031250,0.000000,
11.240166,0.110168,-0.110168,0.025143,0.075428,0.006348,0.006348,-0.010132,-0.010132,11.718750,11.476562,11.500000,11.554688,0.031250,0.000000,0.000000,0.000000,
11.260238,0.110168,-0.110168,0.025143,0.025143,0.006348,0.006348,-0.004486,-0.010132,11.726562,11.476562,11.515625,11.562500,0.062500,0.000000,0.000000,0.062500,
11.280142,0.110168,-0.110168,0.000000,-0.050286,0.008240,0.008240,-0.004486,-0.004486,11.726562,11.476562,11.531250,11.562500,0.218750,0.187500,0.593750,0.062500,
11.300273,0.110168,-0.110168,0.075428,-0.050286,0.002594,0.008240,0.001160,-0.004486,11.726562,11.484375,11.531250,11.570312,0.125000,0.281250,0.218750,0.156250,
11.320109,0.110168,-0.110168,0.075428,-0.125714,0.002594,0.002594,0.001160,0.001160,11.734375,11.484375,11.531250,11.570312,0.125000,0.062500,0.000000,0.031250,
11.340171,0.110168,-0.110168,0.100571,-0.150857,0.000702,0.000702,0.003021,0.003021,11.734375,11.492188,11.531250,11.570312,0.000000,0.000000,0.125000,0.187500,
11.360161,0.110168,-0.110168,0.075428,-0.150857,0.000702,0.000702,0.001160,0.003021,11.734375,11.492188,11.531250,11.570312,0.093750,0.000000,0.156250,0.156250,
