Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
25.520082,5.000000,-5.000000,5.305131,-5.254845,0.219459,0.219459,-0.224494,-0.224494,11.343750,11.117188,11.335938,11.218750,9.218750,8.000000,0.000000,6.437500,
25.540093,5.000000,-5.000000,5.305131,-5.254846,0.219459,0.219459,-0.224494,-0.224494,11.328125,11.265625,11.179688,11.171875,9.312500,8.250000,8.687500,8.656250,
25.560135,5.000000,-5.000000,5.279988,-5.254845,0.221992,0.221992,-0.224494,-0.224494,11.328125,11.164062,11.250000,11.312500,8.906250,4.343750,9.000000,2.062500,
25.580086,5.000000,-5.000000,5.279988,-5.254845,0.227027,0.221992,-0.227027,-0.224494,11.335938,11.125000,11.203125,11.179688,9.343750,8.687500,8.906250,6.687500,
25.600109,5.000000,-5.000000,5.229702,-5.229702,0.227027,0.227027,-0.227027,-0.227027,11.296875,11.242188,11.109375,11.132812,4.937500,7.875000,7.968750,7.718750,
25.620032,5.000000,-5.000000,5.229702,-5.229702,0.227027,0.227027,-0.227027,-0.227027,11.289062,11.187500,11.203125,11.210938,9.000000,8.781250,9.531250,8.281250,
25.640254,5.000000,-5.000000,5.229702,-5.229702,0.227027,0.227027,-0.227027,-0.227027,11.234375,11.062500,11.117188,11.101562,8.625000,7.437500,8.437500,6.687500,
25.660137,5.000000,-5.000000,5.204559,-5.229702,0.229530,0.229530,-0.227027,-0.227027,11.281250,11.164062,11.132812,11.203125,9.031250,8.218750,9.125000,7.000000,
25.680055,5.000000,-5.000000,5.204559,-5.229702,0.229530,0.229530,-0.232032,-0.232032,11.234375,11.203125,11.242188,11.164062,8.593750,8.218750,9.406250,7.437500,
25.700081,5.000000,-5.000000,5.204559,-5.179416,0.229530,0.229530,-0.234565,-0.232032,11.257812,11.125000,11.132812,11.164062,8.156250,7.562500,8.968750,7.437500,
25.720020,5.000000,-5.000000,5.154274,-5.154274,0.234565,0.234565,-0.234565,-0.234565,11.289062,11.117188,11.093750,11.171875,8.593750,7.875000,8.187500,4.468750,
25.740080,5.000000,-5.000000,5.154274,-5.154274,0.237068,0.234565,-0.239601,-0.239601,11.250000,11.171875,11.125000,11.164062,8.187500,7.875000,8.312500,7.375000,
25.760047,5.000000,-5.000000,5.129131,-5.103989,0.237068,0.237068,-0.242103,-0.239601,11.234375,11.187500,11.148438,11.242188,8.343750,7.718750,8.218750,8.656250,
25.780094,5.000000,-5.000000,5.129131,-5.078846,0.237068,0.237068,-0.242103,-0.242103,11.179688,11.085938,11.117188,11.148438,8.781250,7.531250,8.156250,7.906250,
25.800323,5.000000,-5.000000,5.129131,-5.078846,0.234565,0.237068,-0.239601,-0.239601,11.265625,11.039062,10.992188,11.101562,8.031250,7.875000,7.781250,6.781250,
25.820040,5.000000,-5.000000,5.154274,-5.103988,0.234565,0.234565,-0.239601,-0.239601,11.281250,11.132812,11.031250,11.117188,8.312500,7.531250,7.593750,6.875000,
25.840099,5.000000,-5.000000,5.179416,-5.154274,0.232032,0.232032,-0.234565,-0.234565,11.257812,11.179688,11.101562,11.218750,8.375000,8.156250,7.343750,8.218750,
25.860038,5.000000,-5.000000,5.179416,-5.154274,0.232032,0.232032,-0.232032,-0.234565,11.312500,11.132812,11.242188,11.320312,8.781250,8.125000,3.593750,3.812500,
25.880112,5.000000,-5.000000,5.179416,-5.179417,0.232032,0.232032,-0.232032,-0.232032,11.359375,11.117188,11.203125,11.234375,9.437500,7.250000,7.875000,5.656250,
25.900123,5.000000,-5.000000,5.204559,-5.229702,0.229530,0.232032,-0.227027,-0.227027,11.382812,11.179688,11.109375,11.171875,9.062500,7.718750,8.500000,5.718750,
25.920016,5.000000,-5.000000,5.204559,-5.229702,0.229530,0.229530,-0.227027,-0.227027,11.375000,11.281250,11.125000,11.265625,9.000000,8.218750,8.000000,0.000000,
25.940086,5.000000,-5.000000,5.204559,-5.229702,0.229530,0.229530,-0.227027,-0.227027,11.359375,11.242188,11.210938,11.312500,8.625000,8.468750,0.343750,2.312500,
25.960067,5.000000,-5.000000,5.204559,-5.229702,0.227027,0.229530,-0.227027,-0.227027,11.375000,11.164062,11.242188,11.328125,8.718750,7.562500,5.875000,0.343750,
25.980159,5.000000,-5.000000,5.229702,-5.229702,0.227027,0.227027,-0.227027,-0.227027,11.453125,11.195312,11.164062,11.257812,6.781250,4.031250,4.281250,0.031250,
26.001904,5.000000,-5.000000,5.229703,-5.229703,0.227027,0.227027,-0.227027,-0.227027,11.453125,11.250000,11.148438,11.250000,5.750000,2.281250,2.031250,0.000000,
26.020056,5.000000,-5.000000,5.229703,-5.229703,0.227027,0.227027,-0.224494,-0.224494,11.429688,11.281250,11.218750,11.296875,9.125000,8.843750,3.656250,0.125000,
26.040035,5.000000,-5.000000,5.229702,-5.254846,0.227027,0.227027,-0.224494,-0.224494,11.429688,11.265625,11.312500,11.359375,8.968750,7.750000,0.000000,2.468750,
26.060097,5.000000,-5.000000,5.254845,-5.254845,0.224494,0.224494,-0.224494,-0.224494,11.445312,11.203125,11.289062,11.320312,9.375000,3.625000,0.000000,0.000000,
26.080210,5.000000,-5.000000,5.254845,-5.254845,0.227027,0.224494,-0.224494,-0.224494,11.460938,11.203125,11.218750,11.218750,9.781250,7.906250,0.000000,0.000000,
26.100136,5.000000,-5.000000,5.229703,-5.254846,0.227027,0.227027,-0.224494,-0.224494,11.406250,11.281250,11.179688,11.226562,8.656250,8.750000,0.250000,1.906250,
26.120068,5.000000,-5.000000,5.229703,-5.254846,0.227027,0.227027,-0.224494,-0.224494,11.367188,11.226562,11.242188,11.265625,8.625000,8.687500,8.437500,8.718750,
26.140053,5.000000,-5.000000,5.229703,-5.254846,0.227027,0.227027,-0.229530,-0.224494,11.382812,11.132812,11.234375,11.273438,8.750000,7.812500,9.343750,0.000000,
26.160046,5.000000,-5.000000,5.204560,-5.204559,0.229530,0.229530,-0.229530,-0.229530,11.375000,11.164062,11.125000,11.117188,8.781250,7.906250,8.250000,7.000000,
26.180141,5.000000,-5.000000,5.204560,-5.204559,0.229530,0.229530,-0.227027,-0.227027,11.390625,11.234375,11.164062,11.210938,9.187500,8.031250,8.625000,5.875000,
26.200131,5.000000,-5.000000,5.204560,-5.229702,0.229530,0.229530,-0.229530,-0.227027,11.375000,11.218750,11.257812,11.250000,8.937500,8.125000,9.031250,8.312500,
26.220027,5.000000,-5.000000,5.204560,-5.204559,0.229530,0.229530,-0.229530,-0.229530,11.359375,11.085938,11.164062,11.125000,8.968750,7.375000,9.125000,8.093750,
26.240053,5.000000,-5.000000,5.204560,-5.204559,0.229530,0.229530,-0.229530,-0.229530,11.382812,11.164062,11.132812,11.148438,8.750000,7.437500,8.562500,8.218750,
26.260062,5.000000,-5.000000,5.204561,-5.204559,0.229530,0.229530,-0.234565,-0.229530,11.367188,11.203125,11.210938,11.234375,8.750000,7.812500,8.812500,7.687500,
26.280080,5.000000,-5.000000,5.204560,-5.154274,0.229530,0.229530,-0.234565,-0.234565,11.320312,11.156250,11.171875,11.179688,8.031250,8.875000,7.781250,6.812500,
26.300181,5.000000,-5.000000,5.204560,-5.154274,0.234565,0.229530,-0.234565,-0.234565,11.351562,11.070312,11.125000,11.109375,8.687500,7.343750,8.000000,6.375000,
26.320333,5.000000,-5.000000,5.154275,-5.154274,0.234565,0.234565,-0.234565,-0.234565,11.382812,11.140625,11.132812,11.179688,8.250000,7.843750,8.343750,4.562500,
26.340172,5.000000,-5.000000,5.179418,-5.154273,0.232032,0.232032,-0.234565,-0.234565,11.367188,11.210938,11.234375,11.281250,8.843750,7.812500,9.125000,1.281250,
26.360060,5.000000,-5.000000,5.179418,-5.154273,0.232032,0.232032,-0.234565,-0.234565,11.406250,11.226562,11.320312,11.312500,7.187500,8.000000,8.281250,1.843750,
26.380172,5.000000,-5.000000,5.179418,-5.154274,0.232032,0.232032,-0.234565,-0.234565,11.335938,11.140625,11.281250,11.265625,8.406250,7.500000,1.625000,1.718750,
26.400120,5.000000,-5.000000,5.229702,-5.204559,0.227027,0.232032,-0.229530,-0.229530,11.429688,11.117188,11.218750,11.210938,9.312500,7.593750,8.562500,3.406250,
26.420087,5.000000,-5.000000,5.229702,-5.204559,0.227027,0.227027,-0.229530,-0.229530,11.460938,11.203125,11.203125,11.226562,5.156250,8.562500,2.406250,2.062500,
26.440154,5.000000,-5.000000,5.229702,-5.204559,0.227027,0.227027,-0.229530,-0.229530,11.382812,11.265625,11.234375,11.289062,8.625000,7.375000,8.375000,5.781250,
26.460070,5.000000,-5.000000,5.229702,-5.204559,0.227027,0.227027,-0.227027,-0.227027,11.398438,11.226562,11.304688,11.375000,8.562500,1.906250,9.125000,0.000000,
26.480295,5.000000,-5.000000,5.229702,-5.229702,0.227027,0.227027,-0.227027,-0.227027,11.476562,11.148438,11.320312,11.351562,4.625000,8.437500,0.593750,0.000000,
26.500108,5.000000,-5.000000,5.229703,-5.229702,0.227027,0.227027,-0.227027,-0.227027,11.515625,11.218750,11.265625,11.289062,0.093750,0.781250,0.437500,0.000000,
26.520131,5.000000,-5.000000,5.229703,-5.229702,0.224494,0.227027,-0.221992,-0.221992,11.554688,11.304688,11.265625,11.335938,0.468750,0.000000,0.375000,0.000000,
26.540136,5.000000,-5.000000,5.254846,-5.279988,0.224494,0.224494,-0.221992,-0.221992,11.554688,11.390625,11.335938,11.375000,0.000000,0.000000,0.000000,0.000000,
26.560222,5.000000,-5.000000,5.305131,-5.279989,0.219459,0.219459,-0.221992,-0.221992,11.585938,11.390625,11.414062,11.460938,0.000000,0.781250,0.000000,0.000000,
26.580404,5.000000,-5.000000,5.305131,-5.279989,0.216956,0.219459,-0.219459,-0.221992,11.578125,11.375000,11.429688,11.460938,0.000000,0.000000,0.000000,0.000000,
26.600149,5.000000,-5.000000,5.330275,-5.305131,0.216956,0.216956,-0.219459,-0.219459,11.578125,11.343750,11.375000,11.367188,0.000000,0.000000,0.000000,1.843750,
26.620041,5.000000,-5.000000,5.330275,-5.305131,0.216956,0.216956,-0.219459,-0.219459,11.554688,11.242188,11.296875,11.320312,1.093750,0.000000,0.000000,0.000000,
26.640091,5.000000,-5.000000,5.330275,-5.305131,0.216956,0.216956,-0.221992,-0.219459,11.554688,11.289062,11.312500,11.382812,0.093750,3.218750,0.000000,0.000000,
26.660153,5.000000,-5.000000,5.305132,-5.279989,0.219459,0.219459,-0.221992,-0.221992,11.554688,11.406250,11.390625,11.445312,0.000000,0.000000,0.000000,0.000000,
26.680116,5.000000,-5.000000,5.305132,-5.279989,0.219459,0.219459,-0.219459,-0.219459,11.500000,11.328125,11.414062,11.445312,1.593750,0.000000,0.000000,0.000000,
26.700064,5.000000,-5.000000,5.305132,-5.305131,0.219459,0.219459,-0.219459,-0.219459,11.515625,11.226562,11.320312,11.351562,4.937500,0.000000,4.093750,1.875000,
26.720141,5.000000,-5.000000,5.305132,-5.305131,0.219459,0.219459,-0.219459,-0.219459,11.539062,11.226562,11.296875,11.328125,0.281250,6.531250,0.000000,0.000000,
26.740043,5.000000,-5.000000,5.305132,-5.305131,0.219459,0.219459,-0.219459,-0.219459,11.515625,11.328125,11.320312,11.375000,4.343750,0.000000,0.937500,2.718750,
26.760162,5.000000,-5.000000,5.305131,-5.305131,0.219459,0.219459,-0.224494,-0.219459,11.476562,11.289062,11.421875,11.429688,3.906250,6.406250,0.000000,0.000000,
26.780200,5.000000,-5.000000,5.254847,-5.254845,0.224494,0.224494,-0.224494,-0.224494,11.445312,11.164062,11.304688,11.273438,8.750000,1.250000,0.062500,8.562500,
26.800208,5.000000,-5.000000,5.254847,-5.254845,0.227027,0.224494,-0.224494,-0.224494,11.500000,11.195312,11.195312,11.289062,0.093750,7.562500,8.750000,7.656250,
26.820073,5.000000,-5.000000,5.229703,-5.254845,0.227027,0.227027,-0.224494,-0.224494,11.468750,11.289062,11.273438,11.343750,5.375000,6.781250,8.250000,6.156250,
26.840058,5.000000,-5.000000,5.204559,-5.204559,0.229530,0.229530,-0.229530,-0.229530,11.375000,11.257812,11.273438,11.320312,9.062500,6.562500,8.125000,3.593750,
26.860549,5.000000,-5.000000,5.204559,-5.204559,0.229530,0.229530,-0.229530,-0.229530,11.398438,11.156250,11.210938,11.234375,9.156250,8.500000,8.843750,5.187500,
26.880118,5.000000,-5.000000,5.204560,-5.204559,0.229530,0.229530,-0.229530,-0.229530,11.421875,11.085938,11.195312,11.257812,9.125000,7.625000,8.937500,1.968750,
26.900159,5.000000,-5.000000,5.229702,-5.204559,0.227027,0.229530,-0.229530,-0.229530,11.453125,11.164062,11.265625,11.335938,9.562500,7.718750,7.562500,5.375000,
26.920080,5.000000,-5.000000,5.229702,-5.204559,0.227027,0.227027,-0.232032,-0.229530,11.445312,11.265625,11.359375,11.375000,3.531250,4.062500,4.312500,0.000000,
26.940057,5.000000,-5.000000,5.229702,-5.179418,0.227027,0.227027,-0.232032,-0.232032,11.343750,11.171875,11.265625,11.250000,8.718750,8.250000,8.968750,8.437500,
26.960832,5.000000,-5.000000,5.229702,-5.179418,0.229530,0.227027,-0.232032,-0.232032,11.437500,11.125000,11.195312,11.250000,8.062500,2.750000,7.562500,4.906250,
26.980374,5.000000,-5.000000,5.204559,-5.179418,0.229530,0.229530,-0.229530,-0.232032,11.414062,11.117188,11.242188,11.296875,9.062500,7.437500,5.375000,1.312500,
27.000070,5.000000,-5.000000,5.204559,-5.204560,0.229530,0.229530,-0.229530,-0.229530,11.421875,11.257812,11.273438,11.351562,9.250000,1.218750,7.875000,4.875000,
27.020264,5.000000,-5.000000,5.204559,-5.204560,0.224494,0.229530,-0.227027,-0.227027,11.406250,11.234375,11.359375,11.398438,8.656250,4.906250,7.500000,3.593750,
27.040078,5.000000,-5.000000,5.254845,-5.229703,0.224494,0.224494,-0.224494,-0.227027,11.414062,11.164062,11.328125,11.375000,9.406250,2.968750,7.625000,0.000000,
27.060171,5.000000,-5.000000,5.229702,-5.254847,0.227027,0.227027,-0.224494,-0.224494,11.460938,11.117188,11.250000,11.281250,9.375000,8.593750,3.593750,0.000000,
27.080329,5.000000,-5.000000,5.229702,-5.254847,0.224494,0.227027,-0.221992,-0.224494,11.492188,11.203125,11.242188,11.304688,0.031250,0.281250,3.250000,5.031250,
27.100034,5.000000,-5.000000,5.254845,-5.279989,0.224494,0.224494,-0.221992,-0.221992,11.460938,11.257812,11.335938,11.382812,0.312500,0.593750,4.875000,5.000000,
27.120074,5.000000,-5.000000,5.254846,-5.254846,0.224494,0.224494,-0.224494,-0.224494,11.460938,11.218750,11.335938,11.367188,1.562500,8.000000,4.562500,0.000000,
27.140111,5.000000,-5.000000,5.254846,-5.254846,0.224494,0.224494,-0.224494,-0.224494,11.445312,11.171875,11.250000,11.273438,8.843750,4.250000,0.031250,5.406250,
27.160488,5.000000,-5.000000,5.229703,-5.254847,0.227027,0.227027,-0.224494,-0.224494,11.515625,11.164062,11.234375,11.304688,3.500000,0.000000,5.875000,0.000000,
27.180427,5.000000,-5.000000,5.229703,-5.254847,0.227027,0.227027,-0.224494,-0.224494,11.492188,11.195312,11.328125,11.382812,9.218750,1.187500,2.656250,6.343750,
27.200138,5.000000,-5.000000,5.229703,-5.254847,0.227027,0.227027,-0.224494,-0.224494,11.414062,11.234375,11.335938,11.375000,8.812500,7.781250,3.375000,3.781250,
27.220128,5.000000,-5.000000,5.254847,-5.254847,0.224494,0.224494,-0.224494,-0.224494,11.476562,11.226562,11.250000,11.312500,8.718750,9.000000,5.406250,0.000000,
27.240052,5.000000,-5.000000,5.254847,-5.254847,0.221992,0.224494,-0.227027,-0.227027,11.476562,11.156250,11.203125,11.281250,7.000000,2.031250,0.906250,0.000000,
27.260154,5.000000,-5.000000,5.279990,-5.229703,0.221992,0.221992,-0.227027,-0.227027,11.554688,11.187500,11.265625,11.320312,0.000000,2.781250,8.156250,7.500000,
27.280090,4.394531,-4.394531,5.254847,-5.229703,0.224494,0.224494,-0.227027,-0.227027,11.453125,11.242188,11.359375,11.414062,8.875000,7.218750,0.468750,3.031250,
27.300066,3.051758,-3.051758,5.254847,-5.229703,0.136204,0.133671,-0.138707,-0.138707,12.046875,11.265625,11.273438,11.734375,0.000000,4.000000,1.656250,0.000000,
27.320080,2.102356,-2.102356,5.229703,-5.204561,-0.065188,-0.065188,0.062685,0.062685,10.296875,11.554688,11.625000,10.914062,48.906250,0.000000,0.000000,18.031250,
27.340072,0.239258,-0.239258,4.827419,-4.927989,-0.167364,-0.167364,0.177435,0.177435,9.000000,9.820312,10.515625,8.617188,66.218750,49.906250,18.375000,65.000000,
27.360039,0.078125,-0.078125,4.827419,-4.927989,-0.324747,-0.290658,0.388989,0.351817,8.375000,8.656250,8.539062,7.742188,79.781250,44.406250,51.656250,78.187500,
27.380407,0.078125,-0.078125,4.299419,-4.450277,-0.349528,-0.341777,0.433302,0.378430,7.867188,6.625000,6.906250,7.640625,79.218750,79.250000,80.187500,77.968750,
27.400116,0.078125,-0.078125,3.695992,-3.746278,-0.357860,-0.356212,0.362896,0.362896,8.070312,7.078125,6.945312,8.820312,77.781250,72.375000,71.562500,43.093750,
27.420057,0.068665,-0.068665,3.695992,-3.746278,-0.357860,-0.357860,0.259804,0.362896,9.726562,8.710938,8.578125,10.093750,44.656250,38.156250,36.062500,24.000000,
27.440114,0.068665,-0.068665,2.690280,-2.715422,-0.258705,-0.272286,0.261238,0.274819,10.812500,10.203125,10.492188,10.257812,19.312500,34.593750,6.906250,23.031250,
27.460128,0.068665,-0.068665,2.690280,-2.715422,-0.153111,-0.258705,0.138035,0.138035,9.000000,8.468750,9.421875,9.750000,68.156250,58.312500,29.593750,33.468750,
27.480200,0.068665,-0.068665,1.634282,-1.483425,-0.153111,-0.153111,0.065127,0.138035,9.632812,8.968750,9.289062,9.750000,47.750000,51.437500,41.656250,39.000000,
27.500043,0.068665,-0.068665,1.005712,-0.754284,-0.090243,-0.090243,0.065127,0.065127,10.507812,9.578125,10.335938,10.625000,35.437500,46.000000,18.875000,25.718750,
27.520108,0.068665,-0.068665,1.005712,-0.754284,-0.024873,-0.090243,-0.000214,-0.000214,10.664062,10.304688,10.570312,11.359375,32.875000,32.625000,21.500000,0.000000,
27.540109,0.068665,-0.068665,0.351999,-0.100571,-0.024873,-0.024873,-0.063082,-0.000214,11.351562,11.085938,11.343750,11.406250,1.125000,1.250000,0.000000,0.000000,
27.560031,0.068665,-0.068665,-0.251428,0.527999,0.035432,0.035432,-0.063082,-0.063082,11.421875,11.195312,11.007812,11.343750,0.031250,0.593750,4.375000,0.000000,
27.580173,0.068665,-0.068665,-0.251428,0.527999,0.055544,0.035432,-0.085726,-0.063082,11.585938,11.320312,11.367188,11.398438,0.031250,0.000000,0.000000,0.000000,
27.600194,0.068665,-0.068665,-0.452571,0.754283,0.055544,0.055544,-0.085726,-0.085726,11.546875,11.273438,11.296875,11.390625,0.031250,0.031250,0.000000,0.000000,
27.620174,0.068665,-0.068665,-0.427428,0.703998,0.053041,0.055544,-0.080691,-0.080691,11.554688,11.296875,11.093750,10.968750,0.000000,0.000000,1.250000,13.781250,
27.640307,0.068665,-0.068665,-0.427428,0.703998,0.053041,0.053041,-0.068117,-0.080691,11.437500,11.304688,10.859375,10.820312,0.125000,0.000000,25.593750,27.312500,
27.660171,0.068665,-0.068665,-0.351999,0.578284,0.045473,0.045473,-0.068117,-0.068117,11.320312,11.039062,10.921875,11.007812,0.000000,0.218750,16.718750,12.437500,
27.680096,0.068665,-0.068665,0.025143,0.578284,0.007782,0.045473,-0.022858,-0.022858,11.210938,10.984375,10.937500,11.367188,0.187500,0.250000,14.375000,0.250000,
27.700031,0.068665,-0.068665,0.025143,0.125714,0.007782,0.007782,0.037446,-0.022858,11.617188,11.390625,11.367188,11.421875,0.406250,1.218750,0.250000,0.062500,
27.720102,0.068665,-0.068665,0.402285,-0.477713,-0.029908,-0.029908,0.037446,0.037446,11.554688,11.390625,11.289062,11.453125,0.000000,0.562500,0.218750,0.031250,
27.740071,0.068665,-0.068665,0.402285,-0.477713,-0.019868,-0.029908,0.039979,0.039979,11.632812,11.398438,11.421875,11.437500,0.000000,0.000000,0.000000,0.000000,
27.761288,0.068665,-0.068665,0.301714,-0.502856,-0.019868,-0.019868,0.029908,0.039979,11.640625,11.390625,11.421875,11.476562,0.031250,0.000000,0.000000,0.000000,
27.780096,0.068665,-0.068665,0.226285,-0.402285,-0.012299,-0.012299,0.029908,0.029908,11.648438,11.398438,11.398438,11.406250,0.000000,0.000000,0.000000,0.000000,
27.800070,0.068665,-0.068665,0.226285,-0.402285,-0.009796,-0.012299,0.019868,0.019868,11.625000,11.398438,11.382812,11.445312,0.000000,0.000000,0.000000,0.000000,
27.820335,0.068665,-0.068665,0.201142,-0.301713,-0.009796,-0.009796,0.019868,0.019868,11.734375,11.421875,11.437500,11.460938,0.187500,0.000000,0.031250,0.000000,
27.840138,0.068665,-0.068665,0.050286,-0.125714,0.005249,0.005249,0.002258,0.002258,11.656250,11.437500,11.460938,11.500000,0.125000,0.000000,0.093750,0.125000,
27.860064,0.068665,-0.068665,0.050286,-0.125714,0.005249,0.005249,-0.020356,0.002258,11.664062,11.414062,11.460938,11.492188,0.125000,0.093750,0.093750,0.093750,
27.880025,0.068665,-0.068665,-0.100571,0.100571,0.020356,0.020356,-0.020356,-0.020356,11.632812,11.421875,11.429688,11.476562,0.000000,0.062500,0.000000,0.062500,
27.900197,0.068665,-0.068665,-0.201142,0.125714,0.030396,0.020356,-0.022858,-0.022858,11.570312,11.406250,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
27.920246,0.068665,-0.068665,-0.201142,0.125714,0.030396,0.030396,-0.025361,-0.022858,11.593750,11.382812,11.437500,11.484375,0.000000,0.000000,0.062500,0.000000,
27.940043,0.068665,-0.068665,-0.150857,0.150857,0.025361,0.025361,-0.025361,-0.025361,11.648438,11.414062,11.460938,11.523438,0.000000,0.000000,0.000000,0.000000,
27.960052,0.068665,-0.068665,-0.150857,0.150857,0.015320,0.025361,-0.020356,-0.020356,11.656250,11.421875,11.476562,11.507812,0.000000,0.000000,0.000000,0.000000,
