70.540268,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.560252,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.580165,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.600134,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.620431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.640274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.660328,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.680156,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.700181,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.720135,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.740186,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.760266,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.780155,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.800247,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.820208,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.840336,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.860165,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.880175,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.900320,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.920361,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.940206,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.960214,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.980216,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.000238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.020292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.040141,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.060305,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.080145,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.100316,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.120144,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.140161,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.160372,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.180255,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200259,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.220216,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.240186,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.260151,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.280390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.300134,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.320243,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.340162,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.360344,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.380133,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.400635,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.420268,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.440272,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.460137,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.480176,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.500335,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.520300,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.540162,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.560360,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.580456,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.600175,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.620350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.640156,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.660148,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.680187,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.700328,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.720238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.740213,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.760278,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.780314,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.800320,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.820223,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.840145,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.860272,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.880568,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.900224,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.920233,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.940468,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.960314,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.980324,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.000138,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.020210,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.040280,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.060253,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.080318,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.100250,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.120256,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.140231,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.160386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.180429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.200199,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.220250,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.240303,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.260125,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.280306,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.300313,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.320365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.340611,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.360269,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.380489,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.400361,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.420181,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.440214,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.460314,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.480552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.500225,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.520162,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.540414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.560314,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.580333,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.600360,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.620406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.640128,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.660231,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.680463,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.700193,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.720239,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.740301,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.760492,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.780154,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.800209,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.820271,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.840230,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.860163,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.880436,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.900205,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.920162,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.940117,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.960273,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.980474,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.000259,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.020179,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.040146,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.060397,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.080265,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.100131,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.120232,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.140295,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.160295,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.180280,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.200275,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.220234,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.240205,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.260473,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.280350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.300190,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.320254,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.340229,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.360521,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.380431,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.400244,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.420315,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.440288,1,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.460279,1,1,3.364709,6.635291,6.635291,3.949646,3.949646,0.000000,-0.460000
73.480435,1,1,3.987532,6.012468,6.635291,7.328201,7.328201,0.000000,-0.460000
73.500551,1,1,3.987532,6.012468,6.635291,7.328201,7.328201,0.000000,-0.460000
73.520240,0,1,3.580379,6.419621,6.419621,4.798973,4.798973,0.000000,-0.460000
73.540256,1,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.560418,0,1,3.646361,6.353639,6.353639,4.502060,4.502060,0.000000,-0.460000
73.580761,1,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
73.600218,1,1,3.830840,6.169160,3.067893,5.730202,5.730202,0.000000,-0.460000
73.620273,1,1,16.769845,-6.769845,3.067893,-25.589195,-25.589195,0.000000,0.460000
73.640155,1,1,16.810564,-6.810564,3.067893,-25.455223,-25.455223,0.000000,0.460000
73.660437,1,1,16.972658,-6.972658,3.067893,-25.135414,-25.135414,0.000000,0.460000
73.680360,1,1,16.895401,-6.895401,3.067893,-24.917328,-24.917328,0.000000,0.460000
73.700300,1,1,16.931932,-6.931932,3.067893,-25.005577,-25.005577,0.000000,0.460000
73.720450,1,1,16.931932,-6.931932,3.067893,-25.005577,-25.005577,0.000000,0.460000
73.740269,1,1,16.757571,-6.757571,3.067893,-24.795158,-24.795158,0.000000,0.460000
73.760346,1,1,16.866863,-6.866863,3.067893,-24.830597,-24.830597,0.000000,0.460000
73.780250,1,1,16.856454,-6.856454,3.067893,-24.740608,-24.740608,0.000000,0.460000
73.800433,1,1,16.863498,-6.863498,3.067893,-23.555237,-23.555237,0.000000,0.460000
73.820451,1,1,16.945929,-6.945929,3.067893,-22.778641,-22.778641,0.000000,0.460000
73.840614,1,1,16.918072,-6.918072,3.067893,-22.260963,-22.260963,0.000000,0.460000
73.860186,1,1,16.704331,-6.704331,3.067893,-20.554359,-20.554359,0.000000,0.460000
73.880172,1,1,16.704331,-6.704331,3.067893,-20.554359,-20.554359,0.000000,0.460000
73.900341,1,1,16.908352,-6.908352,3.067893,-19.119751,-19.119751,0.000000,0.460000
73.920274,1,1,17.343203,-7.343203,3.067893,-17.544182,-17.544182,0.000000,0.460000
73.940325,1,1,17.506721,-7.506721,3.067893,-16.905151,-16.905151,0.000000,0.460000
73.960148,1,1,17.714785,-7.714785,3.067893,-15.901192,-15.901192,0.000000,0.460000
73.980311,1,1,17.750514,-7.750514,3.067893,-15.118416,-15.118416,0.000000,0.460000
74.000377,1,1,17.658363,-7.658363,3.067893,-14.056313,-14.056313,0.000000,0.460000
74.020288,1,1,17.676942,-7.676942,3.067893,-13.564201,-13.564201,0.000000,0.460000
74.040333,1,1,17.635824,-7.635824,3.067893,-13.086502,-13.086502,0.000000,0.460000
74.060302,1,1,17.598774,-7.598774,3.067893,-12.455109,-12.455109,0.000000,0.460000
74.080222,1,1,17.955096,-7.955096,3.067893,-11.575462,-11.575462,0.000000,0.460000
74.100254,1,1,17.946100,-7.946100,3.067893,-11.425285,-11.425285,0.000000,0.460000
74.120199,1,1,17.946100,-7.946100,3.067893,-11.425285,-11.425285,0.000000,0.460000
74.140259,1,1,18.112528,-8.112528,3.067893,-10.435257,-10.435257,0.000000,0.460000
74.160298,1,1,18.111069,-8.111069,3.067893,-9.741684,-9.741684,0.000000,0.460000
74.180284,1,1,18.187545,-8.187545,3.067893,-8.794579,-8.794579,0.000000,0.460000
74.200180,1,1,18.080121,-8.080121,3.067893,-8.579399,-8.579399,0.000000,0.460000
74.220356,1,1,17.988560,-7.988560,3.067893,-7.733383,-7.733383,0.000000,0.460000
74.240176,1,1,18.098768,-8.098768,3.067893,-7.334793,-7.334793,0.000000,0.460000
74.260655,1,1,18.098758,-8.098758,3.067893,-6.930939,-6.930939,0.000000,0.460000
74.280298,1,1,18.121554,-8.121554,3.067893,-5.612503,-5.612503,0.000000,0.460000
74.300358,1,1,18.200667,-8.200667,-8.200667,-4.645821,-4.645821,-0.000000,0.460000
74.320257,1,1,18.123394,-8.123394,-8.123394,-3.679550,-3.679550,-0.000000,0.441546
74.340307,1,1,18.277085,-8.277085,-8.277085,-3.465271,-3.465271,-0.000000,0.415833
74.360840,1,1,18.191144,-8.191144,-8.191144,-2.398094,-2.398094,-0.000000,0.287771
74.380476,1,1,18.243517,-8.243517,-8.243517,-0.912918,-0.912918,-0.000000,0.109550
74.400302,1,1,18.243517,-8.243517,-8.243517,-0.912918,-0.912918,-0.000000,0.109550
74.420255,1,1,18.479640,-8.479640,-8.479640,0.502136,0.502136,-0.000000,-0.060256
74.440726,1,1,18.291022,-8.291022,-8.291022,0.820282,0.820282,-0.000000,-0.098434
74.460305,1,1,18.473119,-8.473119,-8.473119,1.321999,1.321999,-0.000000,-0.158640
74.480235,1,1,18.473119,-8.473119,-8.473119,1.321999,1.321999,-0.000000,-0.158640
74.500196,1,1,18.227563,-8.227563,-8.227563,0.728325,0.728325,-0.000000,-0.087399
74.520349,1,1,18.339718,-8.339718,-8.339718,0.506851,0.506851,-0.000000,-0.060822
74.540228,1,1,18.380869,-8.380869,-8.380869,0.147957,0.147957,-0.000000,-0.017755
74.560144,1,1,18.673243,-8.673243,-8.673243,-0.205070,-0.205070,-0.000000,0.024608
74.580324,1,1,18.886080,-8.886080,-8.886080,-0.866631,-0.866631,-0.000000,0.103996
74.600193,1,1,18.996954,-8.996954,-8.996954,-1.322128,-1.322128,-0.000000,0.158655
74.620287,1,1,18.996954,-8.996954,-8.996954,-1.322128,-1.322128,-0.000000,0.158655
74.640397,1,1,18.706275,-8.706275,-8.706275,-1.480499,-1.480499,-0.000000,0.177660
74.660500,1,1,18.602745,-8.602745,-8.602745,-1.632309,-1.632309,-0.000000,0.195877
74.680501,1,1,18.835539,-8.835539,-8.835539,-1.275635,-1.275635,-0.000000,0.153076
74.700295,1,1,18.803415,-8.803415,-8.803415,-0.922798,-0.922798,-0.000000,0.110736
74.720486,1,1,18.935025,-8.935025,-8.935025,-0.820274,-0.820274,-0.000000,0.098433
74.740670,1,1,19.044673,-9.044673,-9.044673,-0.913986,-0.913986,-0.000000,0.109678
74.760137,1,1,18.689246,-8.689246,-8.689246,-0.963196,-0.963196,-0.000000,0.115583
74.780293,1,1,18.689246,-8.689246,-8.689246,-0.963196,-0.963196,-0.000000,0.115583
74.800205,1,1,18.699174,-8.699174,-8.699174,-0.963799,-0.963799,-0.000000,0.115656
74.820194,1,1,18.613954,-8.613954,-8.613954,-0.917755,-0.917755,-0.000000,0.110131
74.840277,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
74.860191,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
74.880251,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
74.900347,1,1,18.613954,-8.613954,-8.613954,-0.917755,-0.917755,-0.000000,0.110131
74.920231,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
74.940217,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
74.960651,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
74.980161,1,1,18.613954,-8.613954,-8.613954,-0.917755,-0.917755,-0.000000,0.110131
75.000175,1,1,18.706265,-8.706265,-8.706265,-1.070534,-1.070534,-0.000000,0.128464
75.020230,1,1,18.951378,-8.951378,-8.951378,-0.677353,-0.677353,-0.000000,0.081282
75.040254,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.060188,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.080260,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.100307,1,1,18.613954,-8.613954,-8.613954,-0.917755,-0.917755,-0.000000,0.110131
75.120324,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.140213,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.160256,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.180149,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.200213,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.220188,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.240128,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.260165,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.280179,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.300192,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.320204,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.340266,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.360154,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.380320,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.400241,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.420203,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.440248,1,1,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,-0.000000,0.098433
75.460452,1,0,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,0.000000,0.000000
75.480238,1,0,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,0.000000,0.000000
75.500280,1,0,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,0.000000,0.000000
75.520304,1,0,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,0.000000,0.000000
75.540264,1,0,18.803415,-8.803415,-8.803415,-0.820274,-0.820274,0.000000,0.000000
75.560202,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.580181,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.600204,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.620375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.640259,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.660235,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.680510,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.700245,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.720175,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
